time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, bat_volt, power_m1, power_m2, power_m3, power_m4, power_total
28600, 48126, 52271, 46180, 46653, 3.34134912490845, 1.88471823428977, 2.23448547633768, 1.72990989373779, 1.76697849941725, 7.61609210378249
28650, 47521, 51668, 47549, 47081, 3.33607053756714, 1.83593893726412, 2.18192940451105, 1.83818358110037, 1.80083089684293, 7.65688281971847
28700, 40799, 42462, 51307, 55419, 3.33607053756714, 1.33391202366928, 1.45120356855127, 2.15073614412509, 2.51795536546419, 7.45380710180983
28750, 48278, 54445, 45434, 41243, 3.34134912490845, 1.89706532868195, 2.42862801269814, 1.67218114926614, 1.36477693751894, 7.36265142816517
28800, 45889, 49214, 48296, 49176, 3.34134912490845, 1.70728389755255, 1.97390684934867, 1.89852992170907, 1.97076015627191, 7.5504808248822
28850, 47321, 48605, 47728, 50663, 3.33607053756714, 1.81994227147634, 1.92375249105741, 1.85256290402298, 2.0955946557808, 7.69185232233753
28900, 47540, 50090, 48226, 51244, 3.32551336288452, 1.83746195161336, 2.04707872075551, 1.89283718056221, 2.14531326858053, 7.92269112151161
28950, 50141, 45213, 42171, 53886, 3.33079195022583, 2.05137598253071, 1.6552523911283, 1.43034768818664, 2.37801464067537, 7.51499070252101
29000, 54521, 47334, 34065, 51559, 3.34134912490845, 2.43554614104669, 1.82098010772107, 0.906742469821525, 2.17248954320827, 7.33575826179755
29050, 46235, 56655, 46903, 38575, 3.34662771224976, 1.7342016569075, 2.63338106144354, 1.78671633374592, 1.18428860075916, 7.33858765285612
29100, 47228, 51226, 46639, 47617, 3.34134912490845, 1.81252565121978, 2.14376501331072, 1.76587615387178, 1.84364008146498, 7.56580689986726
29150, 46858, 51777, 47260, 46807, 3.33607053756714, 1.78315610627358, 2.19138775666576, 1.81507604191467, 1.7791251170605, 7.56874502191451
29200, 45350, 51992, 49075, 45984, 3.33607053756714, 1.66573734609458, 2.21009829311916, 1.96240768971402, 1.71465534191794, 7.5528986708457
29250, 49001, 47709, 49254, 48816, 3.34134912490845, 1.95629831606622, 1.85103417675273, 1.97722162646029, 1.94106285720351, 7.72561697648274
29300, 49628, 50070, 49511, 45561, 3.33079195022583, 2.00833717785007, 2.04539463690243, 1.99857941717083, 1.68194530526013, 7.73425653718346
29350, 48986, 49679, 50258, 45652, 3.33079195022583, 1.955060987174, 2.01259732205437, 2.06124985967509, 1.6889577521256, 7.71786592102906
29400, 49447, 48766, 50317, 45914, 3.33607053756714, 1.99325098483329, 1.936954484575, 2.06623715377298, 1.70922233610566, 7.70566495928694
29450, 46074, 44549, 45478, 41059, 3.33607053756714, 1.72165227567944, 1.6048674413297, 1.67556104457383, 1.35194613811207, 6.35402689969504
29500, 44474, 42620, 45303, 39440, 3.39413499832153, 1.59922154148813, 1.46258607602242, 1.66213688253184, 1.24149275351774, 5.96543725356013
29550, 46573, 42175, 44619, 40157, 3.38885641098022, 1.76068363250017, 1.43063341621397, 1.6101452307758, 1.28986613620343, 6.09132841569336
29600, 47105, 44752, 46906, 41019, 3.37829923629761, 1.8027378761975, 1.62019504999948, 1.7869537979616, 1.34916430971403, 6.55905103387261
29650, 45519, 40898, 42918, 38455, 3.3730206489563, 1.67871331917856, 1.34076554479861, 1.48416660088979, 1.17645282136211, 5.68009828622907
29700, 45606, 42603, 45504, 40748, 3.39413499832153, 1.68541132119993, 1.46135939445298, 1.67755973169878, 1.3303878165753, 6.154718263927
29750, 46365, 44579, 47229, 42903, 3.3730206489563, 1.74436523131431, 1.60712837205342, 1.81260532607531, 1.4830768295659, 6.64717575900894
29800, 47780, 46730, 48383, 45198, 3.35718488693237, 1.8567497393569, 1.77304703871496, 1.90561605934035, 1.65410625538894, 7.18951909280115
29850, 46379, 44737, 45407, 43611, 3.33607053756714, 1.74546139617682, 1.61906016879193, 1.670108677871, 1.5349180901598, 6.56954833299956
29900, 45676, 46433, 47448, 44402, 3.3730206489563, 1.69080942507239, 1.74969242114618, 1.83009273081577, 1.59381011880703, 6.86440469584137
29950, 47962, 47853, 47045, 46265, 3.35190629959106, 1.87143767478925, 1.8626347012375, 1.79797216141363, 1.73654467678646, 7.26858921422684
30000, 48827, 49391, 47842, 46704, 3.34134912490845, 1.9419672315607, 1.98859391514207, 1.86174738150465, 1.77099685462004, 7.56330538282745
30050, 45026, 48330, 45150, 44198, 3.32551336288452, 1.64099004402097, 1.90129778267444, 1.65044107847309, 1.57852375824679, 6.77125266341529
30100, 44214, 47778, 44602, 46875, 3.36774206161499, 1.57972022938572, 1.85658862733373, 1.60886274685203, 1.78450069855957, 6.82967230213105
30150, 47299, 49845, 44297, 47495, 3.35718488693237, 1.81818655022597, 2.02649207881192, 1.58593364251334, 1.83385574865068, 7.26446802020192
30200, 46285, 51161, 47995, 50177, 3.33607053756714, 1.73810749697057, 2.1381783028609, 1.8741065347451, 2.05441180653634, 7.80480414111291
30250, 44975, 49341, 43223, 47126, 3.32551336288452, 1.63711018439252, 1.9844400056468, 1.50640572697625, 1.80440724144811, 6.93236315846367
30300, 45420, 49934, 43982, 48002, 3.36246347427368, 1.6711063867925, 2.03395956106915, 1.56241240277335, 1.8746728799256, 7.1421512305606
30350, 45817, 50751, 46470, 50167, 3.34662771224976, 1.70170684455776, 2.10309124519779, 1.75259417074397, 2.05356831768278, 7.61096057818229
30400, 47632, 52227, 46846, 51493, 3.32551336288452, 1.84484471702081, 2.23063144992927, 1.782207262012, 2.16678265755639, 8.02446608651847
30450, 48527, 53350, 46266, 51314, 3.32023477554321, 1.91737130186301, 2.32993352418138, 1.73662280246502, 2.15133906814482, 8.13526669665423
30500, 47912, 53438, 47633, 52307, 3.32023477554321, 1.86739725893311, 2.33779715670561, 1.84492503885252, 2.23764100260028, 8.28776045709152
30550, 48713, 53862, 48968, 53663, 3.3096776008606, 1.93260394192419, 2.3758523255176, 1.95357666321445, 2.35795715759356, 8.6199900882498
30600, 50937, 54993, 47274, 52492, 3.30439901351929, 2.11897620757228, 2.47870852967678, 1.81619235410763, 2.25388856709494, 8.66776565845163
30650, 44866, 53557, 51834, 51236, 3.30439901351929, 1.62883212944221, 2.34844986782806, 2.19634122584628, 2.14462509268961, 8.31824831580617
30700, 48346, 54665, 51104, 51414, 3.3149561882019, 1.90260094224931, 2.4486783414305, 2.13328461758908, 2.15996061322195, 8.64452451449085
30750, 50532, 53360, 43585, 45642, 3.3096776008606, 2.08445744064239, 2.33082651892995, 1.5329997334084, 1.68818649718215, 7.63647019016289
30800, 48103, 52551, 51818, 51652, 3.34662771224976, 1.88285313101042, 2.25908136542727, 2.19495026837256, 2.18054257855155, 8.5174273433618
30850, 57019, 58155, 59481, 53423, 3.27272748947144, 2.66781239641403, 2.77654358836452, 2.90588710744883, 2.33645592281422, 10.6866990150416
30900, 51524, 49734, 49391, 43291, 3.34134912490845, 2.16946231931659, 2.01719619359146, 1.98859391514207, 1.51138484607352, 7.68663727412364
30950, 32539, 35017, 22524, 43143, 3.42580652236938, 0.82081371336641, 0.962408472644021, 0.360317040419771, 1.5005576855304, 3.6440969119606
31000, 30624, 21881, 31722, 28839, 3.47331380844116, 0.718783354448576, 0.337032992175861, 0.776490603596872, 0.629556653218884, 2.46186360344019
31050, 39144, 39767, 37860, 29558, 3.48387098312378, 1.22177532496766, 1.26344695420231, 1.13796173134828, 0.664811152670209, 4.28799516318846
31100, 45968, 46234, 48773, 46853, 3.39413499832153, 1.71341281342112, 1.73412358126254, 1.93752941789739, 1.78276072636531, 7.16782653894636
31150, 50130, 38766, 44423, 34302, 3.27800607681274, 2.05044877613058, 1.19681090384206, 1.59538757577925, 0.920453120977586, 5.76310037672948
31200, 40959, 56048, 45479, 52676, 3.28856325149536, 1.34499657626884, 2.57640723949142, 1.67563789687924, 2.27010084395776, 7.86714255659726
31250, 27129, 21197, 11663, 43815, 3.38885641098022, 0.549454726946272, 0.31311449317094, 0.0728535979357488, 1.5500083204382, 2.48543113849116
31300, 18932, 43925, 30923, 14928, 3.4944281578064, 0.240209998431308, 1.55817353607775, 0.734285745576225, 0.135313483947024, 2.6679827640323
31350, 52877, 40258, 36392, 54594, 3.41524934768677, 2.28787079550936, 1.29674967948108, 1.04557931390515, 2.44219948448861, 7.07239927338419
31400, 39708, 54369, 39727, 46666, 3.3096776008606, 1.25947248235852, 2.42171870308838, 1.26075175735882, 1.76800238849798, 6.70994533130369
31450, 0, 0, 0, 0, 3.3730206489563, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31500, 0, 0, 0, 0, 3.61055731773376, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31550, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31600, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31650, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31700, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31750, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31800, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31850, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31900, 0, 0, 0, 0, 3.61583590507507, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
31950, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32000, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32050, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32100, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32150, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32200, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32250, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32300, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32350, 0, 0, 0, 0, 3.62111449241638, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32400, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32450, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32500, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32550, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32600, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32650, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32700, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32750, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32800, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32850, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32900, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
32950, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33000, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33050, 0, 0, 0, 0, 3.62639307975769, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33100, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33150, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33200, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33250, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33300, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33350, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33400, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33450, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33500, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33550, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33600, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33650, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33700, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33750, 0, 0, 0, 0, 3.631671667099, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33800, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33850, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33900, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
33950, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34000, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34050, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34100, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34150, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34200, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34250, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34300, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34350, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34400, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34450, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34500, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34550, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34600, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34650, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34700, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34750, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34800, 0, 0, 0, 0, 3.63695025444031, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34850, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34900, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
34950, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35000, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35050, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35100, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35150, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35200, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35250, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35300, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35350, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35400, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35450, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35500, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35550, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35600, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35650, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35700, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35750, 0, 0, 0, 0, 3.64750742912292, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35800, 0, 0, 0, 0, 3.64222884178162, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35850, 0, 0, 0, 0, 3.64750742912292, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35900, 0, 0, 0, 0, 3.64750742912292, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
35950, 0, 0, 0, 0, 3.64750742912292, 0.0248703, 0.0248703, 0.0248703, 0.0248703, 0.0994812
