time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, set_pwm, calc_volt_m1, calc_volt_m2, calc_volt_m3, calc_volt_m4
76750, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
76800, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
76850, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
76900, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
76950, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77000, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77050, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77100, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77250, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77300, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77350, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77400, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77450, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77500, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77550, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77600, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77650, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77700, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77750, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77800, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77850, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77900, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77950, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78000, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78050, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78100, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78250, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78300, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78350, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78400, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78450, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78500, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78550, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78600, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78650, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78700, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78750, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78800, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78850, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78900, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78950, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79000, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79050, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79100, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79250, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79300, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79350, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79400, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79450, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79500, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79550, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79600, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79650, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79700, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79750, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79800, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79850, 53161, 53161, 53161, 53161, 61440, 2.97593045496619, 2.97593045496619, 2.97593045496619, 2.97593045496619
79900, 53161, 53161, 53161, 53161, 61440, 2.97593045496619, 2.97593045496619, 2.97593045496619, 2.97593045496619
79950, 53161, 53161, 53161, 53161, 61440, 2.97593045496619, 2.97593045496619, 2.97593045496619, 2.97593045496619
80000, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
80050, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
80100, 53161, 53161, 53161, 53161, 61440, 2.97593045496619, 2.97593045496619, 2.97593045496619, 2.97593045496619
80150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
80200, 54119, 53084, 53084, 53084, 65535, 3.03391796594682, 2.97589573540385, 2.97589573540385, 2.97589573540385
80250, 54197, 54197, 54197, 53161, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 2.97593045496619
80300, 54353, 54353, 54353, 54353, 65535, 3.03390227223076, 3.03390227223076, 3.03390227223076, 3.03390227223076
80350, 54353, 54353, 54353, 54353, 65535, 3.03390227223076, 3.03390227223076, 3.03390227223076, 3.03390227223076
80400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80600, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80750, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80800, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80850, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
80950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81200, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81250, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81300, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81350, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81600, 54353, 54353, 54353, 54353, 65535, 3.03390227223076, 3.03390227223076, 3.03390227223076, 3.03390227223076
81650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81750, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81800, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81850, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
81950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82200, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82250, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82300, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82350, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82600, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82750, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82800, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82850, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
82950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83200, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83250, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83300, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83350, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83600, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83750, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83800, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83850, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
83950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84200, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84250, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84300, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84350, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84600, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84750, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84800, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84850, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
84950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
85000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
